Timestamp,Acc_X,Acc_Y,Acc_Z,Latitude,Longitude
2026-06-18T10:26:19.451116,+0.10,-0.13,-1.13,51.5406763,-0.0149
2026-06-18T10:26:19.508270,+0.04,-0.02,-0.99,51.5406763,-0.0149
2026-06-18T10:26:19.569884,+0.31,-0.41,-0.97,51.5406763,-0.0149
2026-06-18T10:26:19.629382,+0.11,-0.11,-0.72,51.5406763,-0.0149
2026-06-18T10:26:19.688438,+0.28,-0.31,-0.96,51.5406763,-0.0149
2026-06-18T10:26:19.776023,+0.22,-0.37,-1.11,51.5406763,-0.0149
2026-06-18T10:26:19.837388,-0.15,+0.18,-1.22,51.540657,-0.0148512
2026-06-18T10:26:19.896630,+0.13,-0.21,-0.72,51.540657,-0.0148512
2026-06-18T10:26:19.957432,+0.11,-0.15,-0.72,51.540657,-0.0148512
2026-06-18T10:26:20.020952,+0.13,-0.04,-1.31,51.540657,-0.0148512
2026-06-18T10:26:20.108179,+0.11,-0.20,-1.03,51.540657,-0.0148512
2026-06-18T10:26:20.167260,+0.22,-0.23,-0.91,51.540657,-0.0148512
2026-06-18T10:26:20.228415,+0.18,-0.15,-0.65,51.540657,-0.0148512
2026-06-18T10:26:20.287493,+0.01,-0.02,-1.20,51.540657,-0.0148512
2026-06-18T10:26:20.350336,+0.27,-0.27,-1.00,51.540657,-0.0148512
2026-06-18T10:26:20.440378,+0.17,-0.17,-0.65,51.540657,-0.0148512
2026-06-18T10:26:20.499013,+0.24,-0.15,-0.82,51.540657,-0.0148512
2026-06-18T10:26:20.557328,+0.27,-0.43,-0.77,51.540657,-0.0148512
2026-06-18T10:26:20.623315,+0.16,-0.25,-0.83,51.540657,-0.0148512
2026-06-18T10:26:20.677266,+0.05,-0.14,-0.80,51.540657,-0.0148512
2026-06-18T10:26:20.766733,+0.32,-0.45,-0.79,51.540657,-0.0148512
2026-06-18T10:26:20.827368,-0.16,+0.35,-0.90,51.5406387,-0.0148026
2026-06-18T10:26:20.890455,+0.18,-0.33,-0.67,51.5406387,-0.0148026
2026-06-18T10:26:20.948241,+0.12,+0.18,-0.87,51.5406387,-0.0148026
2026-06-18T10:26:21.041704,-0.10,+0.01,-0.84,51.5406387,-0.0148026
2026-06-18T10:26:21.096806,+0.53,-0.41,-1.00,51.5406387,-0.0148026
2026-06-18T10:26:21.158685,+0.12,-0.42,-0.85,51.5406387,-0.0148026
2026-06-18T10:26:21.220098,-0.00,+0.13,-0.98,51.5406387,-0.0148026
2026-06-18T10:26:21.306246,+0.17,-0.15,-0.96,51.5406387,-0.0148026
2026-06-18T10:26:21.368490,+0.24,-0.20,-1.40,51.5406387,-0.0148026
2026-06-18T10:26:21.429760,+0.25,-0.24,-0.94,51.5406387,-0.0148026
2026-06-18T10:26:21.487071,+0.16,-0.19,-0.84,51.5406387,-0.0148026
2026-06-18T10:26:21.547846,-0.06,+0.04,-0.96,51.5406387,-0.0148026
2026-06-18T10:26:21.638939,+0.25,-0.28,-0.68,51.5406387,-0.0148026
2026-06-18T10:26:21.700944,+0.18,-0.22,-0.76,51.5406387,-0.0148026
2026-06-18T10:26:21.760586,+0.24,-0.42,-0.86,51.5406387,-0.0148026
2026-06-18T10:26:21.818980,+0.15,-0.19,-0.90,51.5406206,-0.0147533
2026-06-18T10:26:21.877874,+0.02,+0.04,-1.12,51.5406206,-0.0147533
2026-06-18T10:26:21.970206,+0.13,-0.29,-1.00,51.5406206,-0.0147533
2026-06-18T10:26:22.027303,+0.05,+0.06,-1.17,51.5406206,-0.0147533
2026-06-18T10:26:22.089715,-0.04,-0.07,-1.42,51.5406206,-0.0147533
2026-06-18T10:26:22.144933,+0.25,-0.31,-0.85,51.5406206,-0.0147533
2026-06-18T10:26:22.208969,+0.19,-0.17,-0.98,51.5406206,-0.0147533
2026-06-18T10:26:22.295491,+0.14,-0.20,-1.02,51.5406206,-0.0147533
2026-06-18T10:26:22.354908,+0.33,-0.41,-0.87,51.5406206,-0.0147533
2026-06-18T10:26:22.417917,+0.14,-0.04,-1.08,51.5406206,-0.0147533
2026-06-18T10:26:22.476144,+0.14,-0.18,-0.96,51.5406206,-0.0147533
2026-06-18T10:26:22.537700,+0.04,-0.02,-0.93,51.5406206,-0.0147533
2026-06-18T10:26:22.626221,+0.04,-0.09,-0.84,51.5406206,-0.0147533
2026-06-18T10:26:22.688786,+0.08,-0.14,-0.98,51.5406206,-0.0147533
2026-06-18T10:26:22.752341,+0.17,-0.18,-1.01,51.5406206,-0.0147533
2026-06-18T10:26:22.805601,+0.19,-0.26,-1.00,51.5406021,-0.014705
2026-06-18T10:26:22.867488,+0.05,-0.04,-0.85,51.5406021,-0.014705
2026-06-18T10:26:22.959456,+0.20,-0.23,-1.02,51.5406021,-0.014705
2026-06-18T10:26:23.016988,+0.07,-0.16,-0.99,51.5406021,-0.014705
2026-06-18T10:26:23.077328,+0.15,-0.20,-0.99,51.5406021,-0.014705
2026-06-18T10:26:23.141459,+0.25,-0.30,-0.91,51.5406021,-0.014705
2026-06-18T10:26:23.227572,+0.19,-0.10,-0.81,51.5406021,-0.014705
2026-06-18T10:26:23.288349,+0.09,-0.01,-1.07,51.5406021,-0.014705
2026-06-18T10:26:23.350670,+0.16,-0.15,-0.83,51.5406021,-0.014705
2026-06-18T10:26:23.406282,+0.15,-0.20,-0.99,51.5406021,-0.014705
2026-06-18T10:26:23.469371,-0.06,+0.01,-1.13,51.5406021,-0.014705
2026-06-18T10:26:23.559040,+0.11,-0.14,-1.05,51.5406021,-0.014705
2026-06-18T10:26:23.621519,+0.16,-0.10,-1.11,51.5406021,-0.014705
2026-06-18T10:26:23.678897,+0.17,-0.21,-1.00,51.5406021,-0.014705
2026-06-18T10:26:23.740623,+0.10,-0.11,-1.11,51.5406021,-0.014705
2026-06-18T10:26:23.795639,+0.28,-0.37,-0.78,51.5406021,-0.014705
2026-06-18T10:26:23.890606,+0.16,-0.14,-0.86,51.5405847,-0.0146566
2026-06-18T10:26:23.948397,+0.15,-0.18,-0.76,51.5405847,-0.0146566
2026-06-18T10:26:24.008085,+0.04,-0.06,-1.23,51.5405847,-0.0146566
2026-06-18T10:26:24.068570,+0.04,-0.19,-0.94,51.5405847,-0.0146566
2026-06-18T10:26:24.129473,+0.13,-0.07,-1.18,51.5405847,-0.0146566
2026-06-18T10:26:24.218651,+0.08,-0.16,-0.84,51.5405847,-0.0146566
2026-06-18T10:26:24.280204,+0.33,-0.45,-0.50,51.5405847,-0.0146566
2026-06-18T10:26:24.337155,-0.10,+0.19,-1.24,51.5405847,-0.0146566
2026-06-18T10:26:24.400495,+0.17,-0.27,-1.03,51.5405847,-0.0146566
2026-06-18T10:26:24.457880,+0.11,-0.18,-0.81,51.5405847,-0.0146566
2026-06-18T10:26:24.546749,+0.01,-0.15,-0.72,51.5405847,-0.0146566
2026-06-18T10:26:24.606585,+0.34,-0.45,-1.27,51.5405847,-0.0146566
2026-06-18T10:26:24.667018,+0.22,-0.09,-0.89,51.5405847,-0.0146566
2026-06-18T10:26:24.730961,+0.23,-0.31,-0.94,51.5405847,-0.0146566
2026-06-18T10:26:24.787024,+0.32,-0.11,-1.01,51.5405847,-0.0146566
2026-06-18T10:26:24.878072,+0.15,-0.10,-1.07,51.5405648,-0.0146097
2026-06-18T10:26:24.937528,+0.09,-0.06,-1.04,51.5405648,-0.0146097
2026-06-18T10:26:24.998221,+0.13,-0.12,-1.14,51.5405648,-0.0146097
2026-06-18T10:26:25.056334,+0.01,+0.03,-1.27,51.5405648,-0.0146097
2026-06-18T10:26:25.151141,+0.07,-0.18,-0.87,51.5405648,-0.0146097
2026-06-18T10:26:25.206784,-0.01,-0.09,-1.31,51.5405648,-0.0146097
2026-06-18T10:26:25.268024,+0.09,-0.18,-1.13,51.5405648,-0.0146097
2026-06-18T10:26:25.327591,-0.15,+0.22,-1.26,51.5405648,-0.0146097
2026-06-18T10:26:25.417596,+0.06,-0.33,-1.38,51.5405648,-0.0146097
2026-06-18T10:26:25.479741,+0.03,-0.09,-0.99,51.5405648,-0.0146097
2026-06-18T10:26:25.536698,+0.07,-0.25,-0.87,51.5405648,-0.0146097
2026-06-18T10:26:25.597208,+0.21,-0.28,-0.49,51.5405648,-0.0146097
2026-06-18T10:26:25.657002,+0.13,+0.02,-0.88,51.5405648,-0.0146097
2026-06-18T10:26:25.750706,+0.08,-0.08,-1.20,51.5405648,-0.0146097
2026-06-18T10:26:25.811508,+0.16,-0.23,-0.86,51.5405405,-0.014567
2026-06-18T10:26:25.866771,+0.20,-0.08,-0.80,51.5405405,-0.014567
2026-06-18T10:26:25.928438,+0.12,-0.29,-1.14,51.5405405,-0.014567
2026-06-18T10:26:25.986772,+0.10,-0.13,-1.11,51.5405405,-0.014567
2026-06-18T10:26:26.077874,+0.10,-0.23,-0.98,51.5405405,-0.014567
2026-06-18T10:26:26.140612,+0.22,-0.19,-0.66,51.5405405,-0.014567
2026-06-18T10:26:26.201803,+0.12,-0.16,-1.06,51.5405405,-0.014567
2026-06-18T10:26:26.260152,+0.17,-0.18,-0.91,51.5405405,-0.014567
2026-06-18T10:26:26.321026,+0.39,-0.52,-0.58,51.5405405,-0.014567
2026-06-18T10:26:26.409663,+0.10,-0.06,-1.01,51.5405405,-0.014567
2026-06-18T10:26:26.466392,+0.16,-0.08,-1.01,51.5405405,-0.014567
2026-06-18T10:26:26.530058,+0.21,-0.17,-0.84,51.5405405,-0.014567
2026-06-18T10:26:26.587480,-0.06,-0.16,-1.07,51.5405405,-0.014567
2026-06-18T10:26:26.646496,+0.12,-0.17,-0.81,51.5405405,-0.014567
2026-06-18T10:26:26.739160,+0.08,-0.08,-1.03,51.5405405,-0.014567
2026-06-18T10:26:26.797407,+0.08,-0.13,-1.05,51.5405405,-0.014567
2026-06-18T10:26:26.856163,+0.07,-0.05,-1.10,51.5405152,-0.0145231
2026-06-18T10:26:26.921154,+0.11,-0.12,-1.11,51.5405152,-0.0145231
2026-06-18T10:26:26.980118,+0.13,-0.23,-0.97,51.5405152,-0.0145231
2026-06-18T10:26:27.071021,+0.17,-0.22,-0.92,51.5405152,-0.0145231
2026-06-18T10:26:27.127525,+0.19,-0.18,-0.89,51.5405152,-0.0145231
2026-06-18T10:26:27.187555,+0.11,-0.08,-1.11,51.5405152,-0.0145231
2026-06-18T10:26:27.245996,+0.19,-0.20,-0.98,51.5405152,-0.0145231
2026-06-18T10:26:27.337932,+0.11,-0.24,-0.89,51.5405152,-0.0145231
2026-06-18T10:26:27.396457,+0.19,-0.24,-0.79,51.5405152,-0.0145231
2026-06-18T10:26:27.460079,+0.19,-0.22,-0.99,51.5405152,-0.0145231
2026-06-18T10:26:27.520057,+0.12,-0.30,-0.94,51.5405152,-0.0145231
2026-06-18T10:26:27.579546,+0.19,-0.18,-0.95,51.5405152,-0.0145231
2026-06-18T10:26:27.665919,+0.16,-0.21,-0.76,51.5405152,-0.0145231
2026-06-18T10:26:27.727228,+0.06,+0.07,-0.74,51.5405152,-0.0145231
2026-06-18T10:26:27.785748,+0.13,-0.10,-1.07,51.5405152,-0.0145231
2026-06-18T10:26:27.846203,+0.01,-0.14,-0.83,51.5404914,-0.0144798
2026-06-18T10:26:27.909985,+0.34,-0.32,-1.03,51.5404914,-0.0144798
2026-06-18T10:26:27.996237,-0.05,-0.02,-2.01,51.5404914,-0.0144798
2026-06-18T10:26:28.055438,+0.23,-0.34,-0.71,51.5404914,-0.0144798
2026-06-18T10:26:28.117951,+0.14,-0.10,-0.78,51.5404914,-0.0144798
2026-06-18T10:26:28.177606,+0.09,-0.26,-0.95,51.5404914,-0.0144798
2026-06-18T10:26:28.240410,+0.08,-0.25,-1.54,51.5404914,-0.0144798
2026-06-18T10:26:28.331107,+0.19,-0.22,-1.05,51.5404914,-0.0144798
2026-06-18T10:26:28.390161,+0.23,-0.31,-0.67,51.5404914,-0.0144798
2026-06-18T10:26:28.447377,+0.17,-0.15,-0.92,51.5404914,-0.0144798
2026-06-18T10:26:28.506191,+0.09,-0.05,-1.15,51.5404914,-0.0144798
2026-06-18T10:26:28.570753,+0.14,-0.17,-0.94,51.5404914,-0.0144798
2026-06-18T10:26:28.655810,+0.10,-0.24,-0.68,51.5404914,-0.0144798
2026-06-18T10:26:28.715759,+0.16,-0.14,-0.83,51.5404914,-0.0144798
2026-06-18T10:26:28.783600,+0.22,-0.25,-0.82,51.5404914,-0.0144798
2026-06-18T10:26:28.836397,+0.02,-0.07,-1.10,51.540468,-0.0144361
2026-06-18T10:26:28.901574,+0.11,-0.24,-0.97,51.540468,-0.0144361
2026-06-18T10:26:28.989626,+0.13,-0.15,-1.13,51.540468,-0.0144361
2026-06-18T10:26:29.045766,+0.21,-0.25,-1.00,51.540468,-0.0144361
2026-06-18T10:26:29.107662,+0.12,-0.23,-0.85,51.540468,-0.0144361
2026-06-18T10:26:29.171392,-0.06,+0.01,-1.24,51.540468,-0.0144361
2026-06-18T10:26:29.255903,+0.12,-0.19,-0.99,51.540468,-0.0144361
2026-06-18T10:26:29.320746,+0.16,-0.24,-1.22,51.540468,-0.0144361
2026-06-18T10:26:29.377128,+0.19,-0.09,-0.78,51.540468,-0.0144361
2026-06-18T10:26:29.438428,+0.13,-0.26,-0.95,51.540468,-0.0144361
2026-06-18T10:26:29.503283,+0.21,-0.15,-1.02,51.540468,-0.0144361
2026-06-18T10:26:29.588097,+0.15,-0.27,-0.97,51.540468,-0.0144361
2026-06-18T10:26:29.647856,+0.16,-0.06,-0.88,51.540468,-0.0144361
2026-06-18T10:26:29.707596,+0.36,-0.06,-0.78,51.540468,-0.0144361
2026-06-18T10:26:29.769851,-0.02,-0.02,-1.23,51.540468,-0.0144361
2026-06-18T10:26:29.825929,+0.06,-0.15,-0.92,51.5404463,-0.014395
2026-06-18T10:26:29.916949,+0.29,-0.19,-0.70,51.5404463,-0.014395
2026-06-18T10:26:29.980746,-0.04,+0.04,-1.11,51.5404463,-0.014395
2026-06-18T10:26:30.038415,+0.24,-0.38,-0.69,51.5404463,-0.014395
2026-06-18T10:26:30.096273,+0.15,-0.11,-0.97,51.5404463,-0.014395
2026-06-18T10:26:30.158953,-0.05,+0.01,-1.11,51.5404463,-0.014395
2026-06-18T10:26:30.250595,+0.25,-0.37,-1.01,51.5404463,-0.014395
2026-06-18T10:26:30.309104,+0.08,-0.06,-0.98,51.5404463,-0.014395
2026-06-18T10:26:30.370446,+0.05,-0.13,-1.12,51.5404463,-0.014395
2026-06-18T10:26:30.430097,+0.04,-0.17,-0.90,51.5404463,-0.014395
2026-06-18T10:26:30.488275,+0.17,-0.25,-0.81,51.5404463,-0.014395
2026-06-18T10:26:30.582309,+0.07,-0.05,-1.11,51.5404463,-0.014395
2026-06-18T10:26:30.640262,+0.10,-0.06,-1.20,51.5404463,-0.014395
2026-06-18T10:26:30.700652,+0.24,-0.24,-0.84,51.5404463,-0.014395
2026-06-18T10:26:30.761027,+0.05,-0.05,-1.04,51.5404463,-0.014395
2026-06-18T10:26:30.816093,+0.14,-0.23,-0.89,51.5404252,-0.0143517
2026-06-18T10:26:30.909444,+0.05,-0.12,-1.25,51.5404252,-0.0143517
2026-06-18T10:26:30.966798,+0.08,-0.03,-1.09,51.5404252,-0.0143517
2026-06-18T10:26:31.029096,+0.17,-0.31,-1.10,51.5404252,-0.0143517
2026-06-18T10:26:31.088705,+0.15,-0.21,-0.86,51.5404252,-0.0143517
2026-06-18T10:26:31.180084,+0.29,-0.39,-0.92,51.5404252,-0.0143517
2026-06-18T10:26:31.237261,+0.32,-0.29,-1.16,51.5404252,-0.0143517
2026-06-18T10:26:31.300080,+0.13,-0.13,-1.03,51.5404252,-0.0143517
2026-06-18T10:26:31.358602,+0.28,-0.23,-0.77,51.5404252,-0.0143517
2026-06-18T10:26:31.448650,+0.13,-0.17,-1.04,51.5404252,-0.0143517
2026-06-18T10:26:31.506606,+0.08,+0.01,-0.86,51.5404252,-0.0143517
2026-06-18T10:26:31.569333,+0.13,-0.14,-1.23,51.5404252,-0.0143517
2026-06-18T10:26:31.629775,+0.09,-0.10,-0.94,51.5404252,-0.0143517
2026-06-18T10:26:31.686326,+0.22,-0.23,-0.91,51.5404252,-0.0143517
2026-06-18T10:26:31.806992,+0.01,+0.07,-1.19,51.5404252,-0.0143517
2026-06-18T10:26:31.836127,+0.27,-0.36,-1.06,51.5404071,-0.014305
2026-06-18T10:26:31.897700,+0.12,-0.13,-0.76,51.5404071,-0.014305
2026-06-18T10:26:31.960386,+0.21,-0.18,-1.04,51.5404071,-0.014305
2026-06-18T10:26:32.020558,+0.12,-0.09,-1.08,51.5404071,-0.014305
2026-06-18T10:26:32.106354,-0.16,+0.13,-1.78,51.5404071,-0.014305
2026-06-18T10:26:32.177397,+0.15,-0.32,-0.78,51.5404071,-0.014305
2026-06-18T10:26:32.227557,+0.06,-0.05,-1.18,51.5404071,-0.014305
2026-06-18T10:26:32.289879,+0.19,-0.25,-0.93,51.5404071,-0.014305
2026-06-18T10:26:32.349809,+0.37,-0.48,-1.03,51.5404071,-0.014305
2026-06-18T10:26:32.438444,+0.11,-0.19,-1.22,51.5404071,-0.014305
2026-06-18T10:26:32.495622,+0.17,-0.11,-0.47,51.5404071,-0.014305
2026-06-18T10:26:32.559669,+0.16,-0.12,-0.89,51.5404071,-0.014305
2026-06-18T10:26:32.615787,+0.09,-0.13,-0.97,51.5404071,-0.014305
2026-06-18T10:26:32.676942,+0.22,-0.31,-0.82,51.5404071,-0.014305
2026-06-18T10:26:32.768561,-0.02,+0.15,-0.94,51.5404071,-0.014305
2026-06-18T10:26:32.828030,+0.01,-0.18,-1.19,51.5403885,-0.0142576
2026-06-18T10:26:32.888938,+0.37,-0.27,-1.01,51.5403885,-0.0142576
2026-06-18T10:26:32.948655,+0.05,-0.07,-1.03,51.5403885,-0.0142576
2026-06-18T10:26:33.007391,+0.26,-0.25,-0.74,51.5403885,-0.0142576
2026-06-18T10:26:33.101467,+0.28,-0.21,-0.87,51.5403885,-0.0142576
2026-06-18T10:26:33.157426,+0.20,-0.26,-0.88,51.5403885,-0.0142576
2026-06-18T10:26:33.220498,+0.07,-0.16,-0.64,51.5403885,-0.0142576
2026-06-18T10:26:33.277947,+0.14,-0.16,-0.73,51.5403885,-0.0142576
2026-06-18T10:26:33.370633,+0.03,-0.11,-1.02,51.5403885,-0.0142576
2026-06-18T10:26:33.428493,+0.22,-0.24,-0.71,51.5403885,-0.0142576
2026-06-18T10:26:33.490114,+0.24,-0.31,-0.69,51.5403885,-0.0142576
2026-06-18T10:26:33.550767,-0.03,+0.08,-1.08,51.5403885,-0.0142576
2026-06-18T10:26:33.608967,+0.10,-0.16,-1.04,51.5403885,-0.0142576
2026-06-18T10:26:33.698956,+0.13,-0.17,-0.85,51.5403885,-0.0142576
2026-06-18T10:26:33.759451,+0.27,-0.32,-0.82,51.5403885,-0.0142576
2026-06-18T10:26:33.848568,+0.16,-0.09,-0.92,51.5403678,-0.01421
2026-06-18T10:26:33.875512,+0.18,-0.15,-0.93,51.5403678,-0.01421
2026-06-18T10:26:33.936121,+0.12,-0.24,-0.91,51.5403678,-0.01421
2026-06-18T10:26:34.030599,+0.16,-0.14,-0.91,51.5403678,-0.01421
2026-06-18T10:26:34.086650,+0.02,+0.01,-0.86,51.5403678,-0.01421
2026-06-18T10:26:34.149353,+0.10,-0.21,-1.28,51.5403678,-0.01421
2026-06-18T10:26:34.210017,+0.26,-0.30,-1.02,51.5403678,-0.01421
2026-06-18T10:26:34.272160,+0.03,+0.04,-0.95,51.5403678,-0.01421
2026-06-18T10:26:34.361708,+0.23,-0.38,-0.87,51.5403678,-0.01421
2026-06-18T10:26:34.420538,+0.14,-0.09,-1.19,51.5403678,-0.01421
2026-06-18T10:26:34.480777,-0.02,-0.03,-1.20,51.5403678,-0.01421
2026-06-18T10:26:34.538926,+0.09,-0.15,-1.11,51.5403678,-0.01421
2026-06-18T10:26:34.599527,+0.32,-0.32,-0.59,51.5403678,-0.01421
2026-06-18T10:26:34.685981,+0.12,-0.06,-0.86,51.5403678,-0.01421
2026-06-18T10:26:34.745970,+0.17,-0.11,-1.29,51.5403678,-0.01421
2026-06-18T10:26:34.806244,+0.13,-0.15,-1.05,51.5403484,-0.0141606
2026-06-18T10:26:34.899764,+0.11,-0.02,-1.17,51.5403484,-0.0141606
2026-06-18T10:26:34.925314,+0.18,-0.34,-0.77,51.5403484,-0.0141606
2026-06-18T10:26:35.020248,+0.07,+0.02,-1.00,51.5403484,-0.0141606
2026-06-18T10:26:35.079188,+0.15,-0.10,-1.22,51.5403484,-0.0141606
2026-06-18T10:26:35.142128,-0.01,-0.04,-1.00,51.5403484,-0.0141606
2026-06-18T10:26:35.196736,+0.31,-0.31,-0.91,51.5403484,-0.0141606
2026-06-18T10:26:35.261804,+0.04,-0.15,-0.98,51.5403484,-0.0141606
2026-06-18T10:26:35.347642,+0.02,-0.09,-1.00,51.5403484,-0.0141606
2026-06-18T10:26:35.409433,+0.20,-0.25,-1.19,51.5403484,-0.0141606
2026-06-18T10:26:35.466783,+0.13,-0.09,-0.65,51.5403484,-0.0141606
2026-06-18T10:26:35.530632,+0.08,-0.14,-1.05,51.5403484,-0.0141606
2026-06-18T10:26:35.619695,+0.19,-0.21,-0.78,51.5403484,-0.0141606
2026-06-18T10:26:35.676520,+0.20,-0.20,-0.97,51.5403484,-0.0141606
2026-06-18T10:26:35.737715,+0.13,-0.13,-0.97,51.5403484,-0.0141606
2026-06-18T10:26:35.798038,+0.19,-0.30,-0.86,51.5403271,-0.0141147
2026-06-18T10:26:35.861040,+0.20,-0.15,-0.77,51.5403271,-0.0141147
2026-06-18T10:26:35.950132,+0.11,-0.31,-0.98,51.5403271,-0.0141147
2026-06-18T10:26:36.010527,+0.22,-0.22,-0.97,51.5403271,-0.0141147
2026-06-18T10:26:36.069755,+0.11,-0.11,-1.03,51.5403271,-0.0141147
2026-06-18T10:26:36.127986,+0.17,-0.19,-0.82,51.5403271,-0.0141147
2026-06-18T10:26:36.190747,+0.12,-0.12,-1.15,51.5403271,-0.0141147
2026-06-18T10:26:36.279638,+0.11,-0.15,-1.04,51.5403271,-0.0141147
2026-06-18T10:26:36.339003,+0.11,-0.15,-1.00,51.5403271,-0.0141147
2026-06-18T10:26:36.401680,+0.32,-0.41,-1.09,51.5403271,-0.0141147
2026-06-18T10:26:36.489818,+0.08,+0.03,-1.13,51.5403271,-0.0141147
2026-06-18T10:26:36.515340,+0.22,-0.30,-1.05,51.5403271,-0.0141147
2026-06-18T10:26:36.609174,+0.03,-0.07,-1.16,51.5403271,-0.0141147
2026-06-18T10:26:36.670381,-0.08,+0.13,-1.04,51.5403271,-0.0141147
2026-06-18T10:26:36.727121,+0.13,-0.18,-1.29,51.5403271,-0.0141147
2026-06-18T10:26:36.785438,+0.12,-0.10,-1.14,51.5403271,-0.0141147
2026-06-18T10:26:36.847675,+0.24,-0.21,-0.65,51.5403037,-0.0140664
2026-06-18T10:26:36.937472,+0.19,-0.31,-1.09,51.5403037,-0.0140664
2026-06-18T10:26:37.000297,+0.15,-0.14,-0.98,51.5403037,-0.0140664
2026-06-18T10:26:37.057936,+0.01,+0.01,-1.11,51.5403037,-0.0140664
2026-06-18T10:26:37.118202,+0.05,-0.12,-0.87,51.5403037,-0.0140664
2026-06-18T10:26:37.180204,+0.09,-0.10,-1.15,51.5403037,-0.0140664
2026-06-18T10:26:37.269887,+0.16,-0.29,-1.02,51.5403037,-0.0140664
2026-06-18T10:26:37.330815,+0.06,-0.01,-1.19,51.5403037,-0.0140664
2026-06-18T10:26:37.389896,+0.09,-0.17,-0.71,51.5403037,-0.0140664
2026-06-18T10:26:37.448433,+0.15,-0.16,-1.07,51.5403037,-0.0140664
2026-06-18T10:26:37.570195,-0.06,-0.04,-1.09,51.5403037,-0.0140664
2026-06-18T10:26:37.599563,+0.12,-0.16,-1.04,51.5403037,-0.0140664
2026-06-18T10:26:37.656006,+0.25,-0.25,-0.86,51.5403037,-0.0140664
2026-06-18T10:26:37.719495,+0.00,+0.08,-1.26,51.5403037,-0.0140664
2026-06-18T10:26:37.778584,+0.18,-0.04,-1.21,51.5403037,-0.0140664
2026-06-18T10:26:37.869670,+0.08,-0.22,-1.08,51.5402778,-0.0140255
2026-06-18T10:26:37.930177,+0.08,-0.03,-1.14,51.5402778,-0.0140255
2026-06-18T10:26:37.987303,+0.01,-0.20,-0.98,51.5402778,-0.0140255
2026-06-18T10:26:38.046917,+0.28,-0.17,-1.08,51.5402778,-0.0140255
2026-06-18T10:26:38.108834,+0.15,-0.22,-0.98,51.5402778,-0.0140255
2026-06-18T10:26:38.229533,+0.15,-0.20,-1.07,51.5402778,-0.0140255
2026-06-18T10:26:38.255704,+0.22,-0.21,-1.06,51.5402778,-0.0140255
2026-06-18T10:26:38.320573,+0.03,-0.26,-0.85,51.5402778,-0.0140255
2026-06-18T10:26:38.379905,+0.18,-0.19,-1.08,51.5402778,-0.0140255
2026-06-18T10:26:38.438525,+0.26,-0.26,-0.98,51.5402778,-0.0140255
2026-06-18T10:26:38.529745,+0.05,-0.06,-1.24,51.5402778,-0.0140255
2026-06-18T10:26:38.587530,+0.13,-0.24,-0.83,51.5402778,-0.0140255
2026-06-18T10:26:38.649608,+0.18,-0.12,-1.03,51.5402778,-0.0140255
2026-06-18T10:26:38.708430,+0.17,-0.09,-0.85,51.5402778,-0.0140255
2026-06-18T10:26:38.770251,+0.24,-0.32,-0.82,51.5402778,-0.0140255
2026-06-18T10:26:38.856921,+0.31,-0.34,-0.80,51.5402467,-0.0139894
2026-06-18T10:26:38.925616,+0.06,-0.05,-0.99,51.5402467,-0.0139894
2026-06-18T10:26:38.979760,+0.22,-0.21,-0.42,51.5402467,-0.0139894
2026-06-18T10:26:39.036578,+0.13,-0.01,-0.97,51.5402467,-0.0139894
2026-06-18T10:26:39.098703,+0.01,-0.09,-1.01,51.5402467,-0.0139894
2026-06-18T10:26:39.190974,+0.19,-0.35,-1.35,51.5402467,-0.0139894
2026-06-18T10:26:39.248081,+0.04,+0.02,-1.11,51.5402467,-0.0139894
2026-06-18T10:26:39.308089,+0.22,-0.48,-1.02,51.5402467,-0.0139894
2026-06-18T10:26:39.370350,+0.09,-0.22,-0.94,51.5402467,-0.0139894
2026-06-18T10:26:39.458208,+0.17,-0.14,-1.12,51.5402467,-0.0139894
2026-06-18T10:26:39.517178,+0.03,-0.06,-1.06,51.5402467,-0.0139894
2026-06-18T10:26:39.580555,+0.15,-0.20,-0.98,51.5402467,-0.0139894
2026-06-18T10:26:39.639017,+0.22,-0.18,-1.04,51.5402467,-0.0139894
2026-06-18T10:26:39.699497,+0.19,-0.14,-0.83,51.5402467,-0.0139894
2026-06-18T10:26:39.785799,+0.15,-0.26,-1.34,51.5402467,-0.0139894
2026-06-18T10:26:39.846592,+0.08,-0.10,-0.83,51.5402118,-0.0139614
2026-06-18T10:26:39.909285,+0.34,-0.41,-0.78,51.5402118,-0.0139614
2026-06-18T10:26:39.969479,+0.11,-0.19,-0.94,51.5402118,-0.0139614
2026-06-18T10:26:40.029480,+0.19,-0.15,-0.79,51.5402118,-0.0139614
2026-06-18T10:26:40.121215,+0.17,-0.16,-0.92,51.5402118,-0.0139614
2026-06-18T10:26:40.178185,+0.07,-0.06,-1.09,51.5402118,-0.0139614
2026-06-18T10:26:40.239581,+0.17,-0.24,-0.73,51.5402118,-0.0139614
2026-06-18T10:26:40.301241,+0.21,-0.25,-0.94,51.5402118,-0.0139614
2026-06-18T10:26:40.358565,-0.13,+0.10,-1.79,51.5402118,-0.0139614
2026-06-18T10:26:40.447346,+0.15,-0.42,-1.23,51.5402118,-0.0139614
2026-06-18T10:26:40.506064,+0.05,-0.10,-0.89,51.5402118,-0.0139614
