Timestamp,Acc_X,Acc_Y,Acc_Z,Latitude,Longitude
2026-06-18T10:21:47.655916,+0.08,-0.08,-1.00,51.5394527,-0.0124996
2026-06-18T10:21:47.718924,+0.20,-0.23,-0.90,51.5394527,-0.0124996
2026-06-18T10:21:47.775525,+0.00,-0.04,-1.01,51.5394527,-0.0124996
2026-06-18T10:21:47.870994,+0.23,-0.33,-1.10,51.5394832,-0.0125305
2026-06-18T10:21:47.927222,+0.17,-0.11,-0.73,51.5394832,-0.0125305
2026-06-18T10:21:47.990533,+0.20,-0.18,-1.25,51.5394832,-0.0125305
2026-06-18T10:21:48.048594,+0.07,-0.11,-0.94,51.5394832,-0.0125305
2026-06-18T10:21:48.110576,+0.15,-0.19,-1.09,51.5394832,-0.0125305
2026-06-18T10:21:48.195640,+0.20,-0.17,-0.70,51.5394832,-0.0125305
2026-06-18T10:21:48.258822,+0.13,-0.12,-0.97,51.5394832,-0.0125305
2026-06-18T10:21:48.318750,+0.22,-0.20,-0.70,51.5394832,-0.0125305
2026-06-18T10:21:48.379663,+0.06,-0.07,-1.12,51.5394832,-0.0125305
2026-06-18T10:21:48.438608,+0.21,-0.31,-0.77,51.5394832,-0.0125305
2026-06-18T10:21:48.532129,+0.13,-0.11,-0.91,51.5394832,-0.0125305
2026-06-18T10:21:48.587025,+0.06,-0.11,-0.94,51.5394832,-0.0125305
2026-06-18T10:21:48.647039,+0.26,-0.28,-0.75,51.5394832,-0.0125305
2026-06-18T10:21:48.712524,+0.24,-0.33,-1.03,51.5394832,-0.0125305
2026-06-18T10:21:48.768141,+0.04,-0.06,-0.97,51.5394832,-0.0125305
2026-06-18T10:21:48.856348,+0.26,-0.30,-0.99,51.5395159,-0.0125659
2026-06-18T10:21:48.919359,+0.07,-0.04,-0.85,51.5395159,-0.0125659
2026-06-18T10:21:48.978206,+0.18,-0.18,-1.06,51.5395159,-0.0125659
2026-06-18T10:21:49.038100,+0.18,-0.17,-0.79,51.5395159,-0.0125659
2026-06-18T10:21:49.097726,+0.22,-0.20,-1.10,51.5395159,-0.0125659
2026-06-18T10:21:49.192370,+0.18,-0.15,-0.79,51.5395159,-0.0125659
2026-06-18T10:21:49.249087,+0.08,-0.10,-0.98,51.5395159,-0.0125659
2026-06-18T10:21:49.306746,+0.18,-0.19,-0.89,51.5395159,-0.0125659
2026-06-18T10:21:49.369175,+0.07,-0.07,-1.18,51.5395159,-0.0125659
2026-06-18T10:21:49.430792,+0.15,-0.18,-0.87,51.5395159,-0.0125659
2026-06-18T10:21:49.547934,+0.14,-0.27,-1.00,51.5395159,-0.0125659
2026-06-18T10:21:49.576766,+0.01,-0.15,-1.08,51.5395159,-0.0125659
2026-06-18T10:21:49.637626,+0.12,-0.21,-0.93,51.5395159,-0.0125659
2026-06-18T10:21:49.697403,+0.27,-0.30,-0.94,51.5395159,-0.0125659
2026-06-18T10:21:49.755836,+0.10,-0.11,-1.03,51.5395159,-0.0125659
2026-06-18T10:21:49.849038,+0.04,+0.03,-0.96,51.5395485,-0.0125953
2026-06-18T10:21:49.907492,+0.15,-0.18,-1.05,51.5395485,-0.0125953
2026-06-18T10:21:49.972786,+0.15,-0.07,-0.97,51.5395485,-0.0125953
2026-06-18T10:21:50.029720,+0.22,-0.19,-0.94,51.5395485,-0.0125953
2026-06-18T10:21:50.117976,+0.18,-0.21,-0.95,51.5395485,-0.0125953
2026-06-18T10:21:50.176932,+0.15,-0.18,-0.99,51.5395485,-0.0125953
2026-06-18T10:21:50.238776,+0.14,-0.28,-0.86,51.5395485,-0.0125953
2026-06-18T10:21:50.298575,+0.15,-0.13,-0.82,51.5395485,-0.0125953
2026-06-18T10:21:50.362058,+0.09,-0.03,-0.98,51.5395485,-0.0125953
2026-06-18T10:21:50.447793,+0.17,-0.22,-0.92,51.5395485,-0.0125953
2026-06-18T10:21:50.506561,+0.16,-0.22,-0.93,51.5395485,-0.0125953
2026-06-18T10:21:50.568155,+0.14,-0.22,-0.95,51.5395485,-0.0125953
2026-06-18T10:21:50.629907,+0.18,-0.21,-0.84,51.5395485,-0.0125953
2026-06-18T10:21:50.691803,+0.16,-0.15,-1.18,51.5395485,-0.0125953
2026-06-18T10:21:50.778725,+0.10,-0.06,-1.09,51.5395485,-0.0125953
2026-06-18T10:21:50.840214,+0.15,-0.25,-0.94,51.5395766,-0.0126256
2026-06-18T10:21:50.899404,+0.16,-0.12,-0.88,51.5395766,-0.0126256
2026-06-18T10:21:50.962396,+0.07,-0.07,-1.11,51.5395766,-0.0126256
2026-06-18T10:21:51.019020,+0.21,-0.25,-1.15,51.5395766,-0.0126256
2026-06-18T10:21:51.108677,+0.14,-0.10,-0.82,51.5395766,-0.0126256
2026-06-18T10:21:51.168223,+0.23,-0.23,-0.83,51.5395766,-0.0126256
2026-06-18T10:21:51.231907,+0.21,-0.23,-1.00,51.5395766,-0.0126256
2026-06-18T10:21:51.289664,+0.10,-0.02,-1.15,51.5395766,-0.0126256
2026-06-18T10:21:51.351771,+0.12,-0.12,-0.86,51.5395766,-0.0126256
2026-06-18T10:21:51.438129,-0.00,-0.03,-1.15,51.5395766,-0.0126256
2026-06-18T10:21:51.499035,+0.12,-0.21,-1.05,51.5395766,-0.0126256
2026-06-18T10:21:51.558487,+0.18,-0.20,-0.95,51.5395766,-0.0126256
2026-06-18T10:21:51.617321,+0.20,-0.34,-0.82,51.5395766,-0.0126256
2026-06-18T10:21:51.709471,+0.10,-0.10,-1.08,51.5395766,-0.0126256
2026-06-18T10:21:51.779369,+0.13,-0.13,-0.94,51.5395766,-0.0126256
2026-06-18T10:21:51.827575,+0.08,-0.10,-0.81,51.5396076,-0.0126551
2026-06-18T10:21:51.889484,+0.21,-0.26,-0.74,51.5396076,-0.0126551
2026-06-18T10:21:51.978356,+0.20,-0.18,-1.03,51.5396076,-0.0126551
2026-06-18T10:21:52.038375,+0.11,-0.15,-1.27,51.5396076,-0.0126551
2026-06-18T10:21:52.100081,+0.18,-0.18,-0.78,51.5396076,-0.0126551
2026-06-18T10:21:52.157822,+0.22,-0.13,-0.83,51.5396076,-0.0126551
2026-06-18T10:21:52.220605,+0.16,-0.07,-1.02,51.5396076,-0.0126551
2026-06-18T10:21:52.307737,+0.04,+0.07,-0.95,51.5396076,-0.0126551
2026-06-18T10:21:52.371790,+0.38,-0.31,-0.72,51.5396076,-0.0126551
2026-06-18T10:21:52.431488,+0.21,-0.33,-0.94,51.5396076,-0.0126551
2026-06-18T10:21:52.487308,+0.20,-0.32,-1.38,51.5396076,-0.0126551
2026-06-18T10:21:52.550411,+0.11,-0.30,-1.14,51.5396076,-0.0126551
2026-06-18T10:21:52.637123,+0.10,-0.12,-0.53,51.5396076,-0.0126551
2026-06-18T10:21:52.699690,+0.09,-0.17,-1.03,51.5396076,-0.0126551
2026-06-18T10:21:52.787199,+0.21,-0.20,-1.04,51.5396076,-0.0126551
2026-06-18T10:21:52.817521,+0.15,-0.15,-0.99,51.539639,-0.0126873
2026-06-18T10:21:52.879634,+0.24,-0.18,-0.67,51.539639,-0.0126873
2026-06-18T10:21:52.970493,+0.12,-0.10,-0.99,51.539639,-0.0126873
2026-06-18T10:21:53.030016,+0.21,-0.19,-0.92,51.539639,-0.0126873
2026-06-18T10:21:53.089148,+0.20,-0.23,-0.82,51.539639,-0.0126873
2026-06-18T10:21:53.151021,+0.20,-0.15,-0.86,51.539639,-0.0126873
2026-06-18T10:21:53.208944,+0.16,-0.22,-0.92,51.539639,-0.0126873
2026-06-18T10:21:53.297173,+0.20,-0.19,-0.99,51.539639,-0.0126873
2026-06-18T10:21:53.357141,+0.23,-0.22,-0.87,51.539639,-0.0126873
2026-06-18T10:21:53.420259,+0.06,-0.12,-0.85,51.539639,-0.0126873
2026-06-18T10:21:53.478971,+0.13,-0.27,-0.99,51.539639,-0.0126873
2026-06-18T10:21:53.539605,+0.11,-0.17,-0.93,51.539639,-0.0126873
2026-06-18T10:21:53.628491,+0.25,-0.38,-1.23,51.539639,-0.0126873
2026-06-18T10:21:53.687758,+0.21,-0.46,-1.22,51.539639,-0.0126873
2026-06-18T10:21:53.752003,+0.09,+0.01,-1.02,51.539639,-0.0126873
2026-06-18T10:21:53.806375,+0.10,-0.24,-1.03,51.5396691,-0.0127206
2026-06-18T10:21:53.868847,-0.03,+0.07,-1.46,51.5396691,-0.0127206
2026-06-18T10:21:53.991661,+0.07,-0.11,-1.08,51.5396691,-0.0127206
2026-06-18T10:21:54.017549,+0.22,-0.23,-1.00,51.5396691,-0.0127206
2026-06-18T10:21:54.078867,+0.12,-0.12,-1.13,51.5396691,-0.0127206
2026-06-18T10:21:54.139858,+0.10,-0.03,-0.78,51.5396691,-0.0127206
2026-06-18T10:21:54.233101,+0.21,-0.27,-0.87,51.5396691,-0.0127206
2026-06-18T10:21:54.292378,+0.14,-0.04,-1.27,51.5396691,-0.0127206
2026-06-18T10:21:54.378995,+0.13,-0.02,-0.85,51.5396691,-0.0127206
2026-06-18T10:21:54.411412,+0.25,-0.25,-0.73,51.5396691,-0.0127206
2026-06-18T10:21:54.466814,+0.19,-0.23,-0.99,51.5396691,-0.0127206
2026-06-18T10:21:54.560484,+0.04,-0.14,-1.13,51.5396691,-0.0127206
2026-06-18T10:21:54.624161,+0.17,-0.21,-1.01,51.5396691,-0.0127206
2026-06-18T10:21:54.678025,+0.22,-0.21,-1.06,51.5396691,-0.0127206
2026-06-18T10:21:54.738303,+0.13,-0.05,-1.01,51.5396691,-0.0127206
2026-06-18T10:21:54.796302,+0.04,-0.04,-1.21,51.5397027,-0.0127545
2026-06-18T10:21:54.888476,+0.14,-0.10,-1.07,51.5397027,-0.0127545
2026-06-18T10:21:54.951311,+0.20,-0.33,-0.94,51.5397027,-0.0127545
2026-06-18T10:21:55.009284,+0.22,-0.15,-0.90,51.5397027,-0.0127545
2026-06-18T10:21:55.072691,+0.24,-0.20,-0.97,51.5397027,-0.0127545
2026-06-18T10:21:55.130797,+0.14,-0.18,-1.16,51.5397027,-0.0127545
2026-06-18T10:21:55.218599,+0.13,-0.13,-0.69,51.5397027,-0.0127545
2026-06-18T10:21:55.277794,+0.22,-0.21,-0.94,51.5397027,-0.0127545
2026-06-18T10:21:55.337495,+0.07,-0.03,-1.34,51.5397027,-0.0127545
2026-06-18T10:21:55.397011,+0.07,-0.38,-1.03,51.5397027,-0.0127545
2026-06-18T10:21:55.456979,+0.19,-0.20,-0.86,51.5397027,-0.0127545
2026-06-18T10:21:55.548252,+0.11,-0.20,-1.04,51.5397027,-0.0127545
2026-06-18T10:21:55.607730,-0.00,-0.01,-1.21,51.5397027,-0.0127545
2026-06-18T10:21:55.667488,+0.21,-0.24,-1.16,51.5397027,-0.0127545
2026-06-18T10:21:55.729204,+0.16,-0.21,-0.95,51.5397027,-0.0127545
2026-06-18T10:21:55.786200,+0.16,-0.10,-0.98,51.5397027,-0.0127545
2026-06-18T10:21:55.878866,+0.07,+0.02,-1.22,51.539738,-0.0127837
2026-06-18T10:21:55.940628,+0.27,-0.29,-0.76,51.539738,-0.0127837
2026-06-18T10:21:55.997374,+0.17,-0.05,-1.10,51.539738,-0.0127837
2026-06-18T10:21:56.057201,+0.16,-0.16,-0.96,51.539738,-0.0127837
2026-06-18T10:21:56.149426,+0.22,-0.24,-1.20,51.539738,-0.0127837
2026-06-18T10:21:56.207160,+0.04,-0.01,-0.88,51.539738,-0.0127837
2026-06-18T10:21:56.268079,+0.17,-0.16,-1.22,51.539738,-0.0127837
2026-06-18T10:21:56.329823,+0.08,-0.09,-1.09,51.539738,-0.0127837
2026-06-18T10:21:56.390606,+0.13,-0.26,-1.07,51.539738,-0.0127837
2026-06-18T10:21:56.479575,+0.16,-0.21,-1.05,51.539738,-0.0127837
2026-06-18T10:21:56.536093,+0.11,-0.18,-0.94,51.539738,-0.0127837
2026-06-18T10:21:56.605150,+0.28,-0.33,-1.26,51.539738,-0.0127837
2026-06-18T10:21:56.659394,+0.15,-0.06,-0.91,51.539738,-0.0127837
2026-06-18T10:21:56.718786,+0.07,-0.08,-0.93,51.539738,-0.0127837
2026-06-18T10:21:56.809581,+0.14,-0.13,-0.93,51.5397733,-0.0128107
2026-06-18T10:21:56.865593,+0.03,+0.03,-1.11,51.5397733,-0.0128107
2026-06-18T10:21:56.928995,+0.23,-0.25,-0.95,51.5397733,-0.0128107
2026-06-18T10:21:56.986833,+0.31,-0.35,-0.64,51.5397733,-0.0128107
2026-06-18T10:21:57.053837,+0.18,-0.13,-1.02,51.5397733,-0.0128107
2026-06-18T10:21:57.137698,+0.24,-0.39,-0.79,51.5397733,-0.0128107
2026-06-18T10:21:57.198244,+0.18,-0.23,-1.06,51.5397733,-0.0128107
2026-06-18T10:21:57.265194,+0.09,-0.05,-0.82,51.5397733,-0.0128107
2026-06-18T10:21:57.318916,+0.25,-0.25,-0.59,51.5397733,-0.0128107
2026-06-18T10:21:57.381118,+0.01,-0.03,-0.74,51.5397733,-0.0128107
2026-06-18T10:21:57.467489,+0.29,-0.38,-0.78,51.5397733,-0.0128107
2026-06-18T10:21:57.529066,+0.01,-0.02,-1.13,51.5397733,-0.0128107
2026-06-18T10:21:57.589746,+0.19,-0.26,-1.24,51.5397733,-0.0128107
2026-06-18T10:21:57.651352,+0.20,-0.22,-1.05,51.5397733,-0.0128107
2026-06-18T10:21:57.706630,+0.10,-0.15,-0.71,51.5397733,-0.0128107
2026-06-18T10:21:57.799378,+0.13,-0.10,-1.06,51.5398016,-0.012841
2026-06-18T10:21:57.857949,+0.10,-0.18,-1.03,51.5398016,-0.012841
2026-06-18T10:21:57.920406,+0.17,-0.03,-1.08,51.5398016,-0.012841
2026-06-18T10:21:57.978935,+0.19,-0.17,-0.87,51.5398016,-0.012841
2026-06-18T10:21:58.071453,+0.25,-0.28,-0.71,51.5398016,-0.012841
2026-06-18T10:21:58.128393,+0.15,-0.23,-1.06,51.5398016,-0.012841
2026-06-18T10:21:58.193276,+0.06,+0.03,-1.36,51.5398016,-0.012841
2026-06-18T10:21:58.277167,+0.03,-0.05,-1.04,51.5398016,-0.012841
2026-06-18T10:21:58.338450,+0.18,-0.22,-0.83,51.5398016,-0.012841
2026-06-18T10:21:58.398539,+0.17,-0.20,-0.89,51.5398016,-0.012841
2026-06-18T10:21:58.458607,+0.01,-0.02,-1.34,51.5398016,-0.012841
2026-06-18T10:21:58.520465,+0.12,-0.17,-1.03,51.5398016,-0.012841
2026-06-18T10:21:58.580266,+0.22,-0.28,-0.93,51.5398016,-0.012841
2026-06-18T10:21:58.672255,+0.13,-0.08,-0.68,51.5398016,-0.012841
2026-06-18T10:21:58.730841,+0.10,-0.08,-1.22,51.5398016,-0.012841
2026-06-18T10:21:58.786855,+0.11,-0.17,-1.07,51.5398376,-0.0128744
2026-06-18T10:21:58.848977,+0.20,-0.17,-0.90,51.5398376,-0.0128744
2026-06-18T10:21:58.909182,+0.31,-0.32,-0.92,51.5398376,-0.0128744
2026-06-18T10:21:58.999773,+0.06,+0.08,-1.10,51.5398376,-0.0128744
2026-06-18T10:21:59.060581,+0.13,-0.15,-1.19,51.5398376,-0.0128744
2026-06-18T10:21:59.120535,+0.08,-0.12,-1.18,51.5398376,-0.0128744
2026-06-18T10:21:59.181402,+0.01,+0.03,-1.16,51.5398376,-0.0128744
2026-06-18T10:21:59.240839,+0.21,-0.31,-1.01,51.5398376,-0.0128744
2026-06-18T10:21:59.330192,+0.14,-0.24,-0.88,51.5398376,-0.0128744
2026-06-18T10:21:59.389744,+0.13,-0.16,-0.95,51.5398376,-0.0128744
2026-06-18T10:21:59.451485,+0.24,-0.22,-0.66,51.5398376,-0.0128744
2026-06-18T10:21:59.508624,+0.29,-0.25,-0.81,51.5398376,-0.0128744
2026-06-18T10:21:59.566967,+0.12,-0.12,-0.98,51.5398376,-0.0128744
2026-06-18T10:21:59.661605,+0.12,-0.11,-0.67,51.5398376,-0.0128744
2026-06-18T10:21:59.720188,+0.26,-0.21,-0.60,51.5398376,-0.0128744
2026-06-18T10:21:59.777666,+0.24,-0.03,-0.71,51.5398376,-0.0128744
2026-06-18T10:21:59.838434,+0.20,-0.22,-1.10,51.5398712,-0.0129132
2026-06-18T10:21:59.900436,-0.03,+0.07,-1.70,51.5398712,-0.0129132
2026-06-18T10:21:59.991313,+0.12,-0.19,-0.86,51.5398712,-0.0129132
2026-06-18T10:22:00.048542,+0.25,-0.40,-1.08,51.5398712,-0.0129132
2026-06-18T10:22:00.116765,-0.16,+0.21,-1.47,51.5398712,-0.0129132
2026-06-18T10:22:00.170427,-0.09,+0.04,-0.98,51.5398712,-0.0129132
2026-06-18T10:22:00.259133,+0.10,-0.02,-0.56,51.5398712,-0.0129132
2026-06-18T10:22:00.352922,+0.05,-0.01,-1.01,51.5398712,-0.0129132
2026-06-18T10:22:00.411717,-0.02,-0.08,-1.12,51.5398712,-0.0129132
2026-06-18T10:22:00.436806,+0.27,-0.40,-0.95,51.5398712,-0.0129132
2026-06-18T10:22:00.499721,+0.26,-0.38,-1.00,51.5398712,-0.0129132
2026-06-18T10:22:00.587129,+0.08,-0.25,-1.16,51.5398712,-0.0129132
2026-06-18T10:22:00.680997,+0.06,+0.02,-1.22,51.5398712,-0.0129132
2026-06-18T10:22:00.706371,+0.20,-0.26,-0.92,51.5398712,-0.0129132
2026-06-18T10:22:00.801453,+0.25,-0.22,-0.96,51.5399032,-0.0129495
2026-06-18T10:22:00.826181,+0.17,-0.05,-1.14,51.5399032,-0.0129495
2026-06-18T10:22:00.921,+0.11,-0.17,-1.08,51.5399032,-0.0129495
2026-06-18T10:22:00.977953,+0.20,-0.29,-0.93,51.5399032,-0.0129495
2026-06-18T10:22:01.038834,+0.10,-0.22,-0.92,51.5399032,-0.0129495
2026-06-18T10:22:01.098743,+0.20,-0.14,-0.81,51.5399032,-0.0129495
2026-06-18T10:22:01.161086,+0.08,-0.14,-0.98,51.5399032,-0.0129495
2026-06-18T10:22:01.250419,+0.20,-0.15,-0.97,51.5399032,-0.0129495
2026-06-18T10:22:01.308376,+0.10,-0.12,-0.93,51.5399032,-0.0129495
2026-06-18T10:22:01.370831,+0.14,-0.08,-0.70,51.5399032,-0.0129495
2026-06-18T10:22:01.431085,+0.29,-0.19,-1.04,51.5399032,-0.0129495
2026-06-18T10:22:01.489551,+0.20,-0.25,-0.77,51.5399032,-0.0129495
2026-06-18T10:22:01.578841,+0.43,-0.80,-0.96,51.5399032,-0.0129495
2026-06-18T10:22:01.640909,+0.35,-0.33,-1.24,51.5399032,-0.0129495
2026-06-18T10:22:01.700776,+0.25,-0.46,-1.38,51.5399032,-0.0129495
2026-06-18T10:22:01.758830,+0.15,-0.24,-1.06,51.5399032,-0.0129495
2026-06-18T10:22:01.817868,+0.04,+0.04,-0.70,51.5399323,-0.012979
2026-06-18T10:22:01.910506,+0.22,-0.42,-0.96,51.5399323,-0.012979
2026-06-18T10:22:01.967440,+0.06,+0.01,-1.00,51.5399323,-0.012979
2026-06-18T10:22:02.029870,+0.15,-0.09,-1.02,51.5399323,-0.012979
2026-06-18T10:22:02.089707,+0.11,-0.06,-0.93,51.5399323,-0.012979
2026-06-18T10:22:02.181358,+0.10,-0.09,-1.25,51.5399323,-0.012979
2026-06-18T10:22:02.239930,+0.12,-0.20,-0.83,51.5399323,-0.012979
2026-06-18T10:22:02.300901,+0.12,-0.14,-1.01,51.5399323,-0.012979
2026-06-18T10:22:02.357796,+0.26,-0.31,-1.03,51.5399323,-0.012979
2026-06-18T10:22:02.418847,+0.13,-0.09,-1.05,51.5399323,-0.012979
2026-06-18T10:22:02.510014,+0.13,-0.15,-0.95,51.5399323,-0.012979
2026-06-18T10:22:02.571623,+0.17,-0.16,-0.90,51.5399323,-0.012979
2026-06-18T10:22:02.630839,+0.10,-0.15,-1.20,51.5399323,-0.012979
2026-06-18T10:22:02.689076,+0.20,-0.23,-0.80,51.5399323,-0.012979
2026-06-18T10:22:02.750470,+0.14,-0.18,-0.95,51.5399323,-0.012979
2026-06-18T10:22:02.839559,+0.22,-0.23,-1.10,51.5399623,-0.0130166
2026-06-18T10:22:02.897144,+0.11,+0.01,-1.15,51.5399623,-0.0130166
2026-06-18T10:22:02.961349,+0.16,-0.11,-0.99,51.5399623,-0.0130166
2026-06-18T10:22:03.018357,+0.19,-0.14,-1.03,51.5399623,-0.0130166
2026-06-18T10:22:03.080125,+0.14,-0.21,-0.95,51.5399623,-0.0130166
2026-06-18T10:22:03.170600,+0.22,-0.30,-0.81,51.5399623,-0.0130166
2026-06-18T10:22:03.229766,+0.11,-0.18,-0.83,51.5399623,-0.0130166
2026-06-18T10:22:03.290336,+0.11,-0.24,-0.89,51.5399623,-0.0130166
2026-06-18T10:22:03.351407,+0.12,-0.15,-1.00,51.5399623,-0.0130166
2026-06-18T10:22:03.410009,+0.17,-0.16,-0.89,51.5399623,-0.0130166
2026-06-18T10:22:03.500780,+0.16,-0.30,-0.94,51.5399623,-0.0130166
2026-06-18T10:22:03.559372,+0.02,-0.02,-1.13,51.5399623,-0.0130166
2026-06-18T10:22:03.620975,+0.22,-0.24,-0.88,51.5399623,-0.0130166
2026-06-18T10:22:03.680277,+0.23,-0.18,-0.92,51.5399623,-0.0130166
2026-06-18T10:22:03.740938,+0.17,-0.08,-0.86,51.5399623,-0.0130166
2026-06-18T10:22:03.828952,+0.18,-0.18,-1.04,51.5399962,-0.0130552
2026-06-18T10:22:03.888715,+0.12,-0.12,-1.03,51.5399962,-0.0130552
2026-06-18T10:22:03.951030,+0.19,-0.22,-0.88,51.5399962,-0.0130552
2026-06-18T10:22:04.010446,+0.16,-0.05,-1.08,51.5399962,-0.0130552
2026-06-18T10:22:04.071317,+0.19,-0.27,-0.85,51.5399962,-0.0130552
2026-06-18T10:22:04.158082,+0.19,-0.21,-0.96,51.5399962,-0.0130552
2026-06-18T10:22:04.218419,+0.21,-0.33,-0.74,51.5399962,-0.0130552
2026-06-18T10:22:04.279458,+0.17,-0.23,-0.90,51.5399962,-0.0130552
2026-06-18T10:22:04.370106,+0.17,-0.14,-0.85,51.5399962,-0.0130552
2026-06-18T10:22:04.430730,+0.12,-0.15,-0.97,51.5399962,-0.0130552
2026-06-18T10:22:04.490450,+0.06,-0.12,-1.04,51.5399962,-0.0130552
2026-06-18T10:22:04.547628,+0.18,-0.26,-0.95,51.5399962,-0.0130552
2026-06-18T10:22:04.610751,+0.25,-0.24,-0.87,51.5399962,-0.0130552
2026-06-18T10:22:04.700590,+0.27,-0.17,-1.01,51.5399962,-0.0130552
2026-06-18T10:22:04.757327,+0.09,-0.09,-1.04,51.5399962,-0.0130552
2026-06-18T10:22:04.816271,+0.21,-0.24,-0.82,51.5400304,-0.0130917
2026-06-18T10:22:04.879762,+0.19,-0.28,-1.14,51.5400304,-0.0130917
2026-06-18T10:22:04.938029,+0.05,-0.07,-1.01,51.5400304,-0.0130917
2026-06-18T10:22:05.031332,+0.10,-0.25,-0.92,51.5400304,-0.0130917
2026-06-18T10:22:05.092383,+0.21,-0.23,-0.82,51.5400304,-0.0130917
2026-06-18T10:22:05.146263,+0.19,-0.18,-1.00,51.5400304,-0.0130917
2026-06-18T10:22:05.207593,+0.04,-0.06,-1.07,51.5400304,-0.0130917
2026-06-18T10:22:05.269462,+0.31,-0.34,-0.10,51.5400304,-0.0130917
2026-06-18T10:22:05.360943,+0.21,-0.03,-1.00,51.5400304,-0.0130917
2026-06-18T10:22:05.419554,+0.03,+0.11,-1.19,51.5400304,-0.0130917
2026-06-18T10:22:05.479492,+0.07,-0.05,-0.60,51.5400304,-0.0130917
2026-06-18T10:22:05.535921,+0.45,-0.67,-1.12,51.5400304,-0.0130917
2026-06-18T10:22:05.597800,+0.23,-0.13,-1.35,51.5400304,-0.0130917
2026-06-18T10:22:05.689303,+0.20,-0.19,-0.84,51.5400304,-0.0130917
2026-06-18T10:22:05.749030,+0.24,-0.28,-1.04,51.5400304,-0.0130917
2026-06-18T10:22:05.807103,+0.25,-0.21,-1.10,51.5400625,-0.0131281
2026-06-18T10:22:05.868346,-0.03,+0.12,-0.91,51.5400625,-0.0131281
2026-06-18T10:22:05.927215,+0.29,-0.29,-0.99,51.5400625,-0.0131281
2026-06-18T10:22:06.020227,+0.04,-0.06,-1.13,51.5400625,-0.0131281
2026-06-18T10:22:06.079009,+0.10,-0.14,-1.14,51.5400625,-0.0131281
2026-06-18T10:22:06.136034,+0.23,-0.26,-0.81,51.5400625,-0.0131281
2026-06-18T10:22:06.197831,+0.02,+0.03,-0.95,51.5400625,-0.0131281
2026-06-18T10:22:06.256555,+0.20,-0.20,-0.92,51.5400625,-0.0131281
2026-06-18T10:22:06.349961,+0.02,-0.07,-1.14,51.5400625,-0.0131281
2026-06-18T10:22:06.408885,+0.07,-0.10,-1.05,51.5400625,-0.0131281
2026-06-18T10:22:06.471173,+0.12,-0.18,-1.03,51.5400625,-0.0131281
2026-06-18T10:22:06.530324,+0.09,-0.05,-1.01,51.5400625,-0.0131281
2026-06-18T10:22:06.619015,+0.22,-0.33,-1.03,51.5400625,-0.0131281
2026-06-18T10:22:06.680098,+0.15,-0.15,-0.86,51.5400625,-0.0131281
2026-06-18T10:22:06.740776,+0.12,-0.09,-0.96,51.5400625,-0.0131281
2026-06-18T10:22:06.795684,+0.21,-0.19,-0.83,51.5400625,-0.0131281
2026-06-18T10:22:06.859120,+0.00,+0.03,-1.09,51.5400944,-0.0131685
2026-06-18T10:22:06.954768,+0.24,-0.34,-1.03,51.5400944,-0.0131685
2026-06-18T10:22:07.007144,+0.18,-0.16,-0.70,51.5400944,-0.0131685
2026-06-18T10:22:07.070506,+0.22,-0.20,-1.02,51.5400944,-0.0131685
2026-06-18T10:22:07.129285,+0.33,-0.36,-0.76,51.5400944,-0.0131685
2026-06-18T10:22:07.191155,+0.07,-0.05,-0.97,51.5400944,-0.0131685
2026-06-18T10:22:07.279812,+0.06,-0.17,-1.07,51.5400944,-0.0131685
2026-06-18T10:22:07.342504,+0.14,-0.20,-0.95,51.5400944,-0.0131685
2026-06-18T10:22:07.401941,+0.21,-0.26,-0.78,51.5400944,-0.0131685
2026-06-18T10:22:07.458056,+0.23,-0.19,-0.77,51.5400944,-0.0131685
2026-06-18T10:22:07.520378,+0.11,+0.08,-0.92,51.5400944,-0.0131685
2026-06-18T10:22:07.612364,+0.13,-0.28,-1.19,51.5400944,-0.0131685
2026-06-18T10:22:07.667415,+0.20,-0.22,-1.02,51.5400944,-0.0131685
2026-06-18T10:22:07.730665,+0.08,-0.11,-1.06,51.5400944,-0.0131685
2026-06-18T10:22:07.786758,+0.24,-0.16,-0.89,51.5400944,-0.0131685
2026-06-18T10:22:07.850839,+0.08,-0.14,-1.05,51.540127,-0.0132058
2026-06-18T10:22:07.938590,+0.13,-0.11,-1.12,51.540127,-0.0132058
2026-06-18T10:22:08.000490,+0.17,-0.07,-1.11,51.540127,-0.0132058
2026-06-18T10:22:08.061547,+0.09,-0.09,-0.87,51.540127,-0.0132058
2026-06-18T10:22:08.119192,+0.27,-0.21,-0.91,51.540127,-0.0132058
2026-06-18T10:22:08.180718,+0.07,+0.01,-0.84,51.540127,-0.0132058
2026-06-18T10:22:08.273888,+0.05,-0.09,-0.96,51.540127,-0.0132058
2026-06-18T10:22:08.327785,+0.22,-0.30,-0.93,51.540127,-0.0132058
2026-06-18T10:22:08.391742,+0.11,-0.14,-1.02,51.540127,-0.0132058
2026-06-18T10:22:08.446177,+0.19,-0.25,-0.94,51.540127,-0.0132058
2026-06-18T10:22:08.540227,+0.17,-0.20,-0.95,51.540127,-0.0132058
2026-06-18T10:22:08.598106,+0.10,-0.11,-0.94,51.540127,-0.0132058
2026-06-18T10:22:08.655726,+0.06,-0.02,-0.84,51.540127,-0.0132058
2026-06-18T10:22:08.716028,+0.25,-0.30,-1.02,51.540127,-0.0132058
