Timestamp,Acc_X,Acc_Y,Acc_Z,Latitude,Longitude
2026-06-18T10:06:01.693361,-0.01,-0.07,-0.96,51.5374953,-0.0126508
2026-06-18T10:06:01.755601,+0.13,-0.31,-0.97,51.5374953,-0.0126508
2026-06-18T10:06:01.841504,+0.06,-0.13,-1.07,51.5374548,-0.0126472
2026-06-18T10:06:01.903692,-0.01,-0.22,-1.16,51.5374548,-0.0126472
2026-06-18T10:06:01.963336,+0.12,-0.20,-1.10,51.5374548,-0.0126472
2026-06-18T10:06:02.022647,+0.21,-0.26,-1.06,51.5374548,-0.0126472
2026-06-18T10:06:02.083161,+0.09,-0.17,-1.11,51.5374548,-0.0126472
2026-06-18T10:06:02.170368,-0.04,-0.00,-1.03,51.5374548,-0.0126472
2026-06-18T10:06:02.230638,-0.00,-0.11,-1.18,51.5374548,-0.0126472
2026-06-18T10:06:02.293810,+0.09,-0.24,-0.97,51.5374548,-0.0126472
2026-06-18T10:06:02.351539,+0.28,-0.22,-0.89,51.5374548,-0.0126472
2026-06-18T10:06:02.411139,+0.15,-0.27,-0.88,51.5374548,-0.0126472
2026-06-18T10:06:02.503150,+0.05,-0.05,-1.08,51.5374548,-0.0126472
2026-06-18T10:06:02.560414,+0.14,-0.18,-1.14,51.5374548,-0.0126472
2026-06-18T10:06:02.621795,+0.08,-0.08,-1.08,51.5374548,-0.0126472
2026-06-18T10:06:02.684641,+0.12,-0.17,-0.84,51.5374548,-0.0126472
2026-06-18T10:06:02.744275,+0.27,-0.29,-0.58,51.5374548,-0.0126472
2026-06-18T10:06:02.830011,+0.16,-0.20,-0.76,51.5374067,-0.0126588
2026-06-18T10:06:02.893182,+0.00,-0.16,-1.07,51.5374067,-0.0126588
2026-06-18T10:06:02.959076,+0.08,-0.19,-0.86,51.5374067,-0.0126588
2026-06-18T10:06:03.011447,+0.08,-0.12,-0.80,51.5374067,-0.0126588
2026-06-18T10:06:03.075407,+0.05,-0.12,-1.00,51.5374067,-0.0126588
2026-06-18T10:06:03.163662,+0.03,-0.17,-1.16,51.5374067,-0.0126588
2026-06-18T10:06:03.224597,+0.00,-0.21,-0.76,51.5374067,-0.0126588
2026-06-18T10:06:03.285660,-0.01,-0.13,-1.03,51.5374067,-0.0126588
2026-06-18T10:06:03.341340,+0.22,-0.29,-0.85,51.5374067,-0.0126588
2026-06-18T10:06:03.432531,+0.07,-0.13,-1.13,51.5374067,-0.0126588
2026-06-18T10:06:03.490995,+0.07,-0.17,-1.16,51.5374067,-0.0126588
2026-06-18T10:06:03.553980,+0.14,-0.29,-0.82,51.5374067,-0.0126588
2026-06-18T10:06:03.611552,+0.03,-0.05,-1.18,51.5374067,-0.0126588
2026-06-18T10:06:03.672353,+0.08,-0.18,-0.81,51.5374067,-0.0126588
2026-06-18T10:06:03.761036,+0.23,-0.27,-0.94,51.5374067,-0.0126588
2026-06-18T10:06:03.820684,-0.06,-0.04,-1.15,51.5373586,-0.0126785
2026-06-18T10:06:03.884119,+0.20,-0.28,-0.98,51.5373586,-0.0126785
2026-06-18T10:06:03.944673,+0.05,-0.09,-0.85,51.5373586,-0.0126785
2026-06-18T10:06:04.004088,-0.01,-0.12,-1.29,51.5373586,-0.0126785
2026-06-18T10:06:04.093701,+0.10,-0.18,-1.11,51.5373586,-0.0126785
2026-06-18T10:06:04.153446,-0.06,+0.00,-1.03,51.5373586,-0.0126785
2026-06-18T10:06:04.213768,+0.05,-0.14,-1.05,51.5373586,-0.0126785
2026-06-18T10:06:04.274271,+0.14,-0.23,-1.11,51.5373586,-0.0126785
2026-06-18T10:06:04.333894,-0.01,-0.10,-1.21,51.5373586,-0.0126785
2026-06-18T10:06:04.423258,+0.19,-0.36,-0.73,51.5373586,-0.0126785
2026-06-18T10:06:04.482438,+0.18,-0.34,-0.91,51.5373586,-0.0126785
2026-06-18T10:06:04.545009,+0.05,-0.09,-1.21,51.5373586,-0.0126785
2026-06-18T10:06:04.603596,+0.13,-0.26,-0.96,51.5373586,-0.0126785
2026-06-18T10:06:04.661540,+0.14,+0.01,-0.95,51.5373586,-0.0126785
2026-06-18T10:06:04.755125,+0.11,-0.15,-0.88,51.5373586,-0.0126785
2026-06-18T10:06:04.809822,+0.14,-0.24,-0.94,51.5373132,-0.0126922
2026-06-18T10:06:04.871936,+0.04,-0.17,-1.00,51.5373132,-0.0126922
2026-06-18T10:06:04.933221,-0.07,-0.12,-1.21,51.5373132,-0.0126922
2026-06-18T10:06:04.993896,+0.13,-0.35,-0.98,51.5373132,-0.0126922
2026-06-18T10:06:05.083723,+0.08,-0.17,-0.93,51.5373132,-0.0126922
2026-06-18T10:06:05.142094,-0.03,-0.09,-1.12,51.5373132,-0.0126922
2026-06-18T10:06:05.199784,+0.09,-0.10,-1.08,51.5373132,-0.0126922
2026-06-18T10:06:05.264420,+0.11,-0.11,-0.84,51.5373132,-0.0126922
2026-06-18T10:06:05.356684,+0.18,-0.25,-0.95,51.5373132,-0.0126922
2026-06-18T10:06:05.411372,+0.14,-0.19,-1.01,51.5373132,-0.0126922
2026-06-18T10:06:05.471287,+0.10,-0.20,-0.97,51.5373132,-0.0126922
2026-06-18T10:06:05.532690,+0.08,-0.21,-1.01,51.5373132,-0.0126922
2026-06-18T10:06:05.595824,+0.10,-0.16,-0.95,51.5373132,-0.0126922
2026-06-18T10:06:05.683269,+0.07,-0.07,-0.96,51.5373132,-0.0126922
2026-06-18T10:06:05.740944,+0.09,-0.15,-1.02,51.5373132,-0.0126922
2026-06-18T10:06:05.799804,+0.07,-0.26,-1.01,51.5373132,-0.0126922
2026-06-18T10:06:05.860917,+0.13,-0.19,-0.95,51.5372713,-0.0126979
2026-06-18T10:06:05.923293,+0.07,-0.26,-0.87,51.5372713,-0.0126979
2026-06-18T10:06:06.012904,+0.03,-0.16,-1.01,51.5372713,-0.0126979
2026-06-18T10:06:06.071995,+0.17,-0.35,-1.10,51.5372713,-0.0126979
2026-06-18T10:06:06.136466,+0.04,-0.11,-1.10,51.5372713,-0.0126979
2026-06-18T10:06:06.195295,-0.06,-0.00,-1.13,51.5372713,-0.0126979
2026-06-18T10:06:06.255454,+0.08,-0.25,-0.81,51.5372713,-0.0126979
2026-06-18T10:06:06.339157,+0.19,-0.22,-0.82,51.5372713,-0.0126979
2026-06-18T10:06:06.401918,+0.11,-0.17,-1.34,51.5372713,-0.0126979
2026-06-18T10:06:06.460122,+0.20,-0.27,-0.73,51.5372713,-0.0126979
2026-06-18T10:06:06.523139,+0.13,-0.21,-1.04,51.5372713,-0.0126979
2026-06-18T10:06:06.582746,+0.02,-0.13,-0.94,51.5372713,-0.0126979
2026-06-18T10:06:06.676186,+0.19,-0.29,-1.00,51.5372713,-0.0126979
2026-06-18T10:06:06.734132,+0.06,-0.05,-1.08,51.5372713,-0.0126979
2026-06-18T10:06:06.792053,+0.03,-0.22,-1.03,51.5372713,-0.0126979
2026-06-18T10:06:06.855270,+0.18,-0.19,-0.90,51.5372282,-0.0127053
2026-06-18T10:06:06.910339,+0.01,-0.12,-1.10,51.5372282,-0.0127053
2026-06-18T10:06:07.001495,+0.29,-0.29,-0.26,51.5372282,-0.0127053
2026-06-18T10:06:07.062651,+0.05,-0.20,-1.23,51.5372282,-0.0127053
2026-06-18T10:06:07.124722,-0.06,-0.07,-1.29,51.5372282,-0.0127053
2026-06-18T10:06:07.183776,+0.10,-0.20,-1.12,51.5372282,-0.0127053
2026-06-18T10:06:07.274268,+0.23,-0.25,-0.76,51.5372282,-0.0127053
2026-06-18T10:06:07.334503,+0.11,-0.24,-0.87,51.5372282,-0.0127053
2026-06-18T10:06:07.392816,+0.19,-0.31,-0.94,51.5372282,-0.0127053
2026-06-18T10:06:07.456696,+0.10,-0.32,-1.09,51.5372282,-0.0127053
2026-06-18T10:06:07.516107,+0.07,-0.16,-0.99,51.5372282,-0.0127053
2026-06-18T10:06:07.605611,+0.09,-0.22,-0.84,51.5372282,-0.0127053
2026-06-18T10:06:07.661814,-0.01,-0.05,-0.87,51.5372282,-0.0127053
2026-06-18T10:06:07.722532,+0.02,-0.08,-1.13,51.5372282,-0.0127053
2026-06-18T10:06:07.782153,+0.19,-0.19,-0.87,51.5372282,-0.0127053
2026-06-18T10:06:07.840728,+0.02,-0.11,-1.03,51.5371839,-0.01271
2026-06-18T10:06:07.933055,+0.07,-0.18,-1.03,51.5371839,-0.01271
2026-06-18T10:06:07.998710,+0.21,-0.29,-0.95,51.5371839,-0.01271
2026-06-18T10:06:08.053751,+0.15,-0.19,-0.98,51.5371839,-0.01271
2026-06-18T10:06:08.114399,+0.12,-0.12,-1.10,51.5371839,-0.01271
2026-06-18T10:06:08.171696,+0.16,-0.22,-0.99,51.5371839,-0.01271
2026-06-18T10:06:08.263177,-0.06,-0.09,-1.12,51.5371839,-0.01271
2026-06-18T10:06:08.321194,+0.27,-0.40,-0.56,51.5371839,-0.01271
2026-06-18T10:06:08.383098,-0.13,+0.07,-1.20,51.5371839,-0.01271
2026-06-18T10:06:08.443636,+0.14,-0.18,-1.06,51.5371839,-0.01271
2026-06-18T10:06:08.503418,+0.19,-0.25,-0.90,51.5371839,-0.01271
2026-06-18T10:06:08.594038,-0.05,-0.03,-1.12,51.5371839,-0.01271
2026-06-18T10:06:08.656648,+0.08,-0.19,-0.97,51.5371839,-0.01271
2026-06-18T10:06:08.710737,+0.14,-0.31,-0.89,51.5371839,-0.01271
2026-06-18T10:06:08.770974,-0.11,+0.06,-1.14,51.5371839,-0.01271
2026-06-18T10:06:08.829878,+0.19,-0.37,-0.97,51.5371412,-0.0127119
2026-06-18T10:06:08.923714,+0.13,-0.19,-0.87,51.5371412,-0.0127119
2026-06-18T10:06:08.982897,+0.07,-0.17,-0.92,51.5371412,-0.0127119
2026-06-18T10:06:09.073844,+0.09,-0.25,-1.12,51.5371412,-0.0127119
2026-06-18T10:06:09.102972,+0.02,-0.18,-1.07,51.5371412,-0.0127119
2026-06-18T10:06:09.167083,+0.13,-0.21,-0.92,51.5371412,-0.0127119
2026-06-18T10:06:09.251078,+0.14,-0.23,-0.79,51.5371412,-0.0127119
2026-06-18T10:06:09.310584,-0.06,+0.02,-1.21,51.5371412,-0.0127119
2026-06-18T10:06:09.373884,+0.15,-0.16,-1.12,51.5371412,-0.0127119
2026-06-18T10:06:09.464387,+0.07,-0.18,-0.75,51.5371412,-0.0127119
2026-06-18T10:06:09.522613,+0.12,-0.19,-0.83,51.5371412,-0.0127119
2026-06-18T10:06:09.584308,+0.17,-0.23,-0.84,51.5371412,-0.0127119
2026-06-18T10:06:09.642004,+0.00,-0.09,-1.14,51.5371412,-0.0127119
2026-06-18T10:06:09.704983,+0.12,-0.23,-0.84,51.5371412,-0.0127119
2026-06-18T10:06:09.792023,+0.12,-0.16,-0.89,51.5371412,-0.0127119
2026-06-18T10:06:09.854876,-0.00,-0.08,-1.06,51.5370976,-0.0127202
2026-06-18T10:06:09.915001,+0.14,-0.31,-1.08,51.5370976,-0.0127202
2026-06-18T10:06:09.974052,+0.15,-0.21,-0.83,51.5370976,-0.0127202
2026-06-18T10:06:10.033106,+0.15,-0.19,-0.63,51.5370976,-0.0127202
2026-06-18T10:06:10.123141,+0.08,-0.18,-1.05,51.5370976,-0.0127202
2026-06-18T10:06:10.180508,+0.09,-0.19,-1.08,51.5370976,-0.0127202
2026-06-18T10:06:10.242930,+0.04,-0.08,-1.02,51.5370976,-0.0127202
2026-06-18T10:06:10.302074,+0.12,-0.25,-0.62,51.5370976,-0.0127202
2026-06-18T10:06:10.362171,+0.13,-0.20,-0.94,51.5370976,-0.0127202
2026-06-18T10:06:10.453291,+0.09,-0.17,-1.01,51.5370976,-0.0127202
2026-06-18T10:06:10.511669,-0.05,-0.06,-1.21,51.5370976,-0.0127202
2026-06-18T10:06:10.573326,+0.13,-0.25,-0.88,51.5370976,-0.0127202
2026-06-18T10:06:10.634862,-0.10,-0.01,-1.22,51.5370976,-0.0127202
2026-06-18T10:06:10.690722,+0.14,-0.17,-0.88,51.5370976,-0.0127202
2026-06-18T10:06:10.781890,+0.12,-0.26,-1.14,51.5370976,-0.0127202
2026-06-18T10:06:10.841206,+0.27,-0.37,-0.67,51.537054,-0.0127312
2026-06-18T10:06:10.903539,+0.02,-0.17,-1.37,51.537054,-0.0127312
2026-06-18T10:06:10.963207,-0.05,-0.12,-1.11,51.537054,-0.0127312
2026-06-18T10:06:11.024711,+0.12,-0.19,-0.91,51.537054,-0.0127312
2026-06-18T10:06:11.116506,-0.19,+0.09,-0.93,51.537054,-0.0127312
2026-06-18T10:06:11.172249,-0.02,-0.06,-1.22,51.537054,-0.0127312
2026-06-18T10:06:11.234483,+0.11,-0.20,-1.22,51.537054,-0.0127312
2026-06-18T10:06:11.296755,+0.07,-0.17,-0.89,51.537054,-0.0127312
2026-06-18T10:06:11.380899,+0.13,-0.21,-0.75,51.537054,-0.0127312
2026-06-18T10:06:11.444250,+0.08,-0.10,-1.15,51.537054,-0.0127312
2026-06-18T10:06:11.503499,+0.10,-0.14,-0.83,51.537054,-0.0127312
2026-06-18T10:06:11.560433,+0.07,-0.24,-1.08,51.537054,-0.0127312
2026-06-18T10:06:11.622846,+0.15,-0.29,-1.03,51.537054,-0.0127312
2026-06-18T10:06:11.716171,+0.05,-0.19,-1.08,51.537054,-0.0127312
2026-06-18T10:06:11.772033,+0.12,-0.19,-0.83,51.537054,-0.0127312
2026-06-18T10:06:11.831191,+0.03,-0.16,-0.96,51.5370147,-0.0127388
2026-06-18T10:06:11.893124,-0.01,-0.08,-1.11,51.5370147,-0.0127388
2026-06-18T10:06:11.953809,+0.09,-0.16,-0.95,51.5370147,-0.0127388
2026-06-18T10:06:12.043745,+0.03,-0.11,-1.18,51.5370147,-0.0127388
2026-06-18T10:06:12.100588,+0.15,-0.31,-0.91,51.5370147,-0.0127388
2026-06-18T10:06:12.163225,+0.10,-0.17,-0.92,51.5370147,-0.0127388
2026-06-18T10:06:12.228354,+0.05,-0.16,-1.00,51.5370147,-0.0127388
2026-06-18T10:06:12.282676,-0.04,-0.09,-0.98,51.5370147,-0.0127388
2026-06-18T10:06:12.372759,+0.13,-0.14,-0.94,51.5370147,-0.0127388
2026-06-18T10:06:12.435047,+0.08,-0.19,-0.92,51.5370147,-0.0127388
2026-06-18T10:06:12.491714,+0.16,-0.21,-0.68,51.5370147,-0.0127388
2026-06-18T10:06:12.554962,+0.15,-0.16,-0.82,51.5370147,-0.0127388
2026-06-18T10:06:12.613881,+0.04,-0.10,-1.15,51.5370147,-0.0127388
2026-06-18T10:06:12.702018,+0.09,-0.26,-1.10,51.5370147,-0.0127388
2026-06-18T10:06:12.761558,+0.09,-0.22,-0.86,51.5370147,-0.0127388
2026-06-18T10:06:12.821654,+0.15,-0.22,-0.68,51.5369744,-0.0127486
2026-06-18T10:06:12.881807,+0.11,-0.16,-1.05,51.5369744,-0.0127486
2026-06-18T10:06:12.942085,+0.08,-0.14,-0.85,51.5369744,-0.0127486
2026-06-18T10:06:13.035107,+0.01,-0.19,-0.85,51.5369744,-0.0127486
2026-06-18T10:06:13.093211,+0.19,-0.16,-0.87,51.5369744,-0.0127486
2026-06-18T10:06:13.155324,-0.09,+0.05,-1.19,51.5369744,-0.0127486
2026-06-18T10:06:13.213556,+0.16,-0.22,-0.90,51.5369744,-0.0127486
2026-06-18T10:06:13.278552,+0.20,-0.24,-0.80,51.5369744,-0.0127486
2026-06-18T10:06:13.361556,+0.12,-0.02,-1.01,51.5369744,-0.0127486
2026-06-18T10:06:13.423695,-0.01,-0.17,-1.21,51.5369744,-0.0127486
2026-06-18T10:06:13.485919,-0.08,-0.13,-0.68,51.5369744,-0.0127486
2026-06-18T10:06:13.543233,+0.05,-0.23,-0.82,51.5369744,-0.0127486
2026-06-18T10:06:13.633466,-0.03,-0.18,-1.27,51.5369744,-0.0127486
2026-06-18T10:06:13.692998,+0.08,-0.12,-1.00,51.5369744,-0.0127486
2026-06-18T10:06:13.756156,-0.11,-0.11,-0.81,51.5369744,-0.0127486
2026-06-18T10:06:13.814175,-0.08,-0.22,-1.25,51.5369334,-0.0127587
2026-06-18T10:06:13.871694,+0.03,-0.06,-0.92,51.5369334,-0.0127587
2026-06-18T10:06:13.963427,+0.08,-0.16,-0.86,51.5369334,-0.0127587
2026-06-18T10:06:14.022997,+0.13,-0.27,-1.05,51.5369334,-0.0127587
2026-06-18T10:06:14.085756,-0.01,-0.16,-1.08,51.5369334,-0.0127587
2026-06-18T10:06:14.142715,+0.04,-0.12,-1.12,51.5369334,-0.0127587
2026-06-18T10:06:14.206367,-0.01,-0.17,-1.01,51.5369334,-0.0127587
2026-06-18T10:06:14.292968,+0.12,-0.29,-0.81,51.5369334,-0.0127587
2026-06-18T10:06:14.355810,-0.01,+0.17,-0.69,51.5369334,-0.0127587
2026-06-18T10:06:14.410416,+0.06,-0.18,-0.96,51.5369334,-0.0127587
2026-06-18T10:06:14.474711,+0.26,-0.19,-0.89,51.5369334,-0.0127587
2026-06-18T10:06:14.533081,+0.03,-0.07,-1.04,51.5369334,-0.0127587
2026-06-18T10:06:14.624528,-0.03,-0.12,-0.69,51.5369334,-0.0127587
2026-06-18T10:06:14.683357,+0.16,-0.19,-1.07,51.5369334,-0.0127587
2026-06-18T10:06:14.775222,+0.05,-0.20,-1.30,51.5369334,-0.0127587
2026-06-18T10:06:14.799945,+0.05,-0.32,-1.14,51.5369334,-0.0127587
2026-06-18T10:06:14.863480,-0.06,-0.16,-0.75,51.5368961,-0.0127672
2026-06-18T10:06:14.956012,+0.07,-0.18,-0.92,51.5368961,-0.0127672
2026-06-18T10:06:15.014905,+0.03,-0.14,-0.86,51.5368961,-0.0127672
2026-06-18T10:06:15.075352,+0.12,-0.13,-0.91,51.5368961,-0.0127672
2026-06-18T10:06:15.133508,-0.08,-0.12,-0.78,51.5368961,-0.0127672
2026-06-18T10:06:15.194770,+0.08,-0.02,-1.01,51.5368961,-0.0127672
2026-06-18T10:06:15.282705,+0.01,-0.07,-0.85,51.5368961,-0.0127672
2026-06-18T10:06:15.342690,+0.13,-0.12,-1.00,51.5368961,-0.0127672
2026-06-18T10:06:15.403080,-0.04,-0.08,-1.22,51.5368961,-0.0127672
2026-06-18T10:06:15.463487,+0.08,-0.10,-0.91,51.5368961,-0.0127672
2026-06-18T10:06:15.554239,-0.04,-0.07,-1.07,51.5368961,-0.0127672
2026-06-18T10:06:15.613387,+0.14,-0.14,-0.87,51.5368961,-0.0127672
2026-06-18T10:06:15.674614,+0.13,-0.15,-0.97,51.5368961,-0.0127672
2026-06-18T10:06:15.731697,-0.02,-0.11,-1.08,51.5368961,-0.0127672
2026-06-18T10:06:15.793673,-0.01,-0.11,-0.97,51.5368961,-0.0127672
2026-06-18T10:06:15.880761,+0.06,-0.04,-0.58,51.5368628,-0.0127718
2026-06-18T10:06:15.940395,+0.03,-0.12,-0.93,51.5368628,-0.0127718
2026-06-18T10:06:16.004578,-0.00,-0.07,-1.09,51.5368628,-0.0127718
2026-06-18T10:06:16.063195,+0.10,+0.01,-0.94,51.5368628,-0.0127718
2026-06-18T10:06:16.123009,+0.00,-0.12,-0.86,51.5368628,-0.0127718
2026-06-18T10:06:16.215024,-0.02,+0.02,-1.09,51.5368628,-0.0127718
2026-06-18T10:06:16.273486,+0.02,-0.08,-1.07,51.5368628,-0.0127718
2026-06-18T10:06:16.336453,+0.01,-0.16,-1.08,51.5368628,-0.0127718
2026-06-18T10:06:16.396530,+0.06,-0.14,-1.05,51.5368628,-0.0127718
2026-06-18T10:06:16.451661,+0.02,-0.03,-1.16,51.5368628,-0.0127718
2026-06-18T10:06:16.542062,-0.03,-0.08,-0.75,51.5368628,-0.0127718
2026-06-18T10:06:16.600929,-0.01,-0.08,-0.96,51.5368628,-0.0127718
2026-06-18T10:06:16.662784,+0.05,-0.12,-0.98,51.5368628,-0.0127718
2026-06-18T10:06:16.720558,+0.05,-0.09,-0.98,51.5368628,-0.0127718
2026-06-18T10:06:16.780952,+0.05,-0.13,-0.88,51.5368628,-0.0127718
2026-06-18T10:06:16.872553,+0.06,-0.15,-1.02,51.5368329,-0.0127755
2026-06-18T10:06:16.933544,-0.05,-0.12,-1.11,51.5368329,-0.0127755
2026-06-18T10:06:16.992440,+0.01,-0.16,-0.85,51.5368329,-0.0127755
2026-06-18T10:06:17.052399,+0.01,-0.14,-0.95,51.5368329,-0.0127755
2026-06-18T10:06:17.114847,+0.07,-0.14,-1.07,51.5368329,-0.0127755
2026-06-18T10:06:17.205348,+0.07,-0.13,-1.03,51.5368329,-0.0127755
2026-06-18T10:06:17.259318,+0.02,-0.13,-0.94,51.5368329,-0.0127755
2026-06-18T10:06:17.322170,+0.10,-0.13,-1.05,51.5368329,-0.0127755
2026-06-18T10:06:17.381611,-0.04,-0.07,-1.10,51.5368329,-0.0127755
2026-06-18T10:06:17.474132,+0.05,-0.16,-0.96,51.5368329,-0.0127755
2026-06-18T10:06:17.533157,-0.02,-0.10,-1.02,51.5368329,-0.0127755
2026-06-18T10:06:17.595094,+0.00,-0.11,-1.07,51.5368329,-0.0127755
2026-06-18T10:06:17.654325,+0.00,-0.16,-0.94,51.5368329,-0.0127755
2026-06-18T10:06:17.742852,+0.07,-0.13,-0.98,51.5368329,-0.0127755
2026-06-18T10:06:17.802515,+0.02,-0.11,-1.11,51.5368329,-0.0127755
2026-06-18T10:06:17.863558,+0.03,-0.12,-1.00,51.5368086,-0.0127768
2026-06-18T10:06:17.924063,+0.04,-0.13,-1.01,51.5368086,-0.0127768
2026-06-18T10:06:17.982169,+0.06,-0.14,-1.01,51.5368086,-0.0127768
2026-06-18T10:06:18.073706,-0.02,-0.17,-1.05,51.5368086,-0.0127768
2026-06-18T10:06:18.134957,+0.05,-0.09,-0.99,51.5368086,-0.0127768
2026-06-18T10:06:18.194100,+0.03,-0.11,-0.96,51.5368086,-0.0127768
2026-06-18T10:06:18.253437,-0.02,-0.12,-1.03,51.5368086,-0.0127768
2026-06-18T10:06:18.314380,+0.06,-0.04,-1.03,51.5368086,-0.0127768
2026-06-18T10:06:18.407076,+0.08,-0.04,-0.98,51.5368086,-0.0127768
2026-06-18T10:06:18.461537,-0.05,-0.08,-1.04,51.5368086,-0.0127768
2026-06-18T10:06:18.522100,+0.03,-0.05,-1.01,51.5368086,-0.0127768
2026-06-18T10:06:18.588897,-0.03,-0.08,-1.03,51.5368086,-0.0127768
2026-06-18T10:06:18.643723,+0.02,-0.11,-1.03,51.5368086,-0.0127768
2026-06-18T10:06:18.731122,-0.03,-0.02,-1.01,51.5368086,-0.0127768
2026-06-18T10:06:18.790601,+0.01,-0.11,-1.01,51.5368086,-0.0127768
2026-06-18T10:06:18.852596,+0.07,-0.11,-0.96,51.5367908,-0.012776
2026-06-18T10:06:18.914772,+0.08,-0.09,-1.01,51.5367908,-0.012776
2026-06-18T10:06:18.971317,+0.01,-0.06,-1.04,51.5367908,-0.012776
2026-06-18T10:06:19.063730,+0.05,-0.06,-0.95,51.5367908,-0.012776
2026-06-18T10:06:19.121756,+0.01,-0.11,-1.01,51.5367908,-0.012776
2026-06-18T10:06:19.182286,+0.06,+0.12,-1.10,51.5367908,-0.012776
2026-06-18T10:06:19.241372,-0.03,+0.11,-1.03,51.5367908,-0.012776
2026-06-18T10:06:19.304357,+0.09,+0.07,-1.01,51.5367908,-0.012776
2026-06-18T10:06:19.394801,+0.06,-0.15,-1.01,51.5367908,-0.012776
2026-06-18T10:06:19.451426,+0.27,-0.19,-1.27,51.5367908,-0.012776
2026-06-18T10:06:19.512021,+0.07,-0.08,-1.20,51.5367908,-0.012776
2026-06-18T10:06:19.575337,+0.12,-0.09,-0.92,51.5367908,-0.012776
2026-06-18T10:06:19.664344,+0.17,-0.12,-1.03,51.5367908,-0.012776
2026-06-18T10:06:19.723586,+0.09,-0.18,-0.97,51.5367908,-0.012776
2026-06-18T10:06:19.780209,+0.13,-0.19,-0.97,51.5367908,-0.012776
2026-06-18T10:06:19.841671,+0.17,-0.19,-0.98,51.5367843,-0.0127755
2026-06-18T10:06:19.904901,+0.12,-0.18,-0.98,51.5367843,-0.0127755
2026-06-18T10:06:19.993582,+0.13,-0.15,-0.98,51.5367843,-0.0127755
2026-06-18T10:06:20.051803,+0.09,-0.21,-0.97,51.5367843,-0.0127755
2026-06-18T10:06:20.116281,+0.09,-0.18,-0.97,51.5367843,-0.0127755
2026-06-18T10:06:20.174616,+0.14,-0.19,-0.98,51.5367843,-0.0127755
2026-06-18T10:06:20.234114,+0.17,-0.17,-0.99,51.5367843,-0.0127755
2026-06-18T10:06:20.326219,+0.17,-0.14,-0.97,51.5367843,-0.0127755
2026-06-18T10:06:20.380961,-0.02,-0.15,-1.04,51.5367843,-0.0127755
2026-06-18T10:06:20.442723,+0.15,-0.27,-0.85,51.5367843,-0.0127755
2026-06-18T10:06:20.502520,+0.10,-0.23,-0.96,51.5367843,-0.0127755
2026-06-18T10:06:20.561851,+0.07,-0.13,-1.01,51.5367843,-0.0127755
2026-06-18T10:06:20.655806,+0.06,-0.14,-0.98,51.5367843,-0.0127755
2026-06-18T10:06:20.775378,+0.07,-0.13,-1.00,51.5367843,-0.0127755
2026-06-18T10:06:20.776165,-0.00,-0.21,-0.97,51.5367843,-0.0127755
2026-06-18T10:06:20.830462,-0.14,-0.15,-0.96,51.5367844,-0.012777
2026-06-18T10:06:20.892397,+0.02,-0.20,-0.97,51.5367844,-0.012777
2026-06-18T10:06:20.982418,+0.16,-0.18,-0.96,51.5367844,-0.012777
2026-06-18T10:06:21.039547,+0.03,-0.23,-0.96,51.5367844,-0.012777
2026-06-18T10:06:21.102198,+0.06,-0.17,-0.99,51.5367844,-0.012777
2026-06-18T10:06:21.168300,+0.06,-0.17,-0.98,51.5367844,-0.012777
2026-06-18T10:06:21.221095,+0.11,-0.17,-0.97,51.5367844,-0.012777
2026-06-18T10:06:21.313240,+0.02,-0.17,-0.98,51.5367844,-0.012777
2026-06-18T10:06:21.371704,+0.12,-0.16,-0.98,51.5367844,-0.012777
2026-06-18T10:06:21.429939,+0.13,-0.21,-0.97,51.5367844,-0.012777
2026-06-18T10:06:21.489923,+0.05,-0.18,-0.98,51.5367844,-0.012777
2026-06-18T10:06:21.579920,+0.09,-0.23,-0.97,51.5367844,-0.012777
2026-06-18T10:06:21.671959,+0.08,-0.18,-0.97,51.5367844,-0.012777
2026-06-18T10:06:21.701329,-0.03,-0.28,-0.96,51.5367844,-0.012777
2026-06-18T10:06:21.761722,+0.05,-0.21,-0.97,51.5367844,-0.012777
2026-06-18T10:06:21.880090,+0.06,-0.22,-0.96,51.5367839,-0.0127746
2026-06-18T10:06:21.909519,+0.12,-0.17,-0.99,51.5367839,-0.0127746
2026-06-18T10:06:21.970162,+0.10,-0.20,-0.97,51.5367839,-0.0127746
2026-06-18T10:06:22.032498,+0.07,-0.19,-0.98,51.5367839,-0.0127746
2026-06-18T10:06:22.089632,+0.10,-0.16,-0.98,51.5367839,-0.0127746
2026-06-18T10:06:22.180442,+0.09,-0.18,-0.97,51.5367839,-0.0127746
2026-06-18T10:06:22.240836,+0.09,-0.17,-0.98,51.5367839,-0.0127746
2026-06-18T10:06:22.304364,+0.09,-0.18,-0.97,51.5367839,-0.0127746
2026-06-18T10:06:22.362701,+0.08,-0.19,-0.97,51.5367839,-0.0127746
2026-06-18T10:06:22.420213,+0.07,-0.18,-0.98,51.5367839,-0.0127746
2026-06-18T10:06:22.510680,+0.09,-0.19,-0.97,51.5367839,-0.0127746
2026-06-18T10:06:22.571677,+0.12,-0.17,-0.98,51.5367839,-0.0127746
2026-06-18T10:06:22.630353,+0.11,-0.17,-0.98,51.5367839,-0.0127746
2026-06-18T10:06:22.689958,+0.14,-0.17,-0.98,51.5367839,-0.0127746
